,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
275,0.5162298083639473,0.45162967973489154,0.5764416987273141,0.3314323102337111,0.11560770448068958,0.8314579833891443,0.2570295718635571,0.7398729509408597,0.3002607963904317,0.9427714985789649,0.5606014788014981,0.29408892959731103,0.023797473333346364,0.11396818725752189,0.28174347237281916,0.5912672749235035,0.2702604183728605,0.6635880591133628,0.9164756118185832,0.6649112101632361,0.6033785724531403,0.485023700630297,0.6195999489879934,0.7385270472767789,0.7993880856731975,0.7917349990201801,0.5770772521953473,0.3610628441836331
276,0.7759524883921365,0.20651466558338405,0.7025226387994303,0.018757742823927837,0.5433441619243694,0.11675317577318345,0.9693841664578394,0.91776265612947,0.303712728057698,0.12487645628509281,0.02249923852836122,0.900003509380601,0.7700232033053037,0.21308593146616628,0.8910035348008531,0.5146769240975525,0.03727272538242421,0.46589199178871865,0.6152967014444991,0.5493675334506513,0.6499107577183298,0.49919364457479265,0.025230965374480663,0.04363557198880863,0.48173137970565616,0.08280877235437156,0.28898355236961615,0.6427198035609957
277,0.5344370583904131,0.9076985446321916,0.17794184985504158,0.5947941752281151,0.4442509305909754,0.7796222165361081,0.506697236666597,0.04469769695051329,0.6919888089936693,0.5639711324522388,0.9249605823949361,0.25577155569928134,0.8229430607204671,0.303811639982258,0.5219043711044348,0.559681682918147,0.5595292304310403,0.25194155575536636,0.42115579708207274,0.25860620420907143,0.05119633690388148,0.5062531354022989,0.24295280530629848,0.44668399033758244,0.07502673049902309,0.5912387019370287,0.20776346271354318,0.23731281974257545
278,0.5563480588825536,0.800284425667942,0.9357998154936699,0.5534971773919056,0.21556040759862483,0.32648050741688717,0.7280645978336863,0.2367085221476738,0.4954252193967599,0.24774556562994354,0.3744713234391528,0.1439325673698033,0.17220871063851262,0.46942085101173636,0.6373088708772298,0.05571363567688936,0.001436567962769919,0.3006720789173406,0.13305829139377023,0.6198332122539459,0.8102907810699762,0.9537311742963251,0.36334589747966806,0.36949336348693373,0.2659749292023258,0.9002594878096117,0.4202548518468847,0.7739269618550206
279,0.37493697216016997,0.9735995636354323,0.4058348673708161,0.7465349320555852,0.337713294990031,0.6042252773045316,0.9976851264149659,0.49704336830616624,0.5058466319386171,0.05809185370633052,0.8260057311363129,0.7006796478570998,0.48770879220408636,0.4745199814464127,0.09932729463161472,0.95967415616683,0.7251797201694791,0.9127011587683127,0.9933248237647289,0.34700121725024147,0.6889676052459953,0.3770521211901825,0.5297218903290943,0.9657156741196113,0.7828798614513747,0.44578425574400427,0.5142787308690129,0.44128074342866397
280,0.2868074300961291,0.7469852067776211,0.27063474290640666,0.8501597761911962,0.52034104806377,0.40096513232961717,0.2406294385578368,0.6583191640281597,0.5221787313635562,0.6107575723828329,0.7844721922888106,0.9379072707039323,0.314090420429453,0.705473212217406,0.38159329522354457,0.5137333073922471,0.7692566463428058,0.9668460736822869,0.007276657681067333,0.14048384130001468,0.20472698248797228,0.049913726904460276,0.4235401469492436,0.604040967244568,0.8368513022977773,0.019340784631879826,0.2753795193808395,0.42834620545039503
281,0.33165360966087365,0.26078235189523435,0.570740273849958,0.8724588716973404,0.9814236122642999,0.1271681346971688,0.568294318888056,0.9110280111859209,0.26549316707837334,0.3676017970370543,0.6844116127391229,0.4398071000320637,0.37519127005154274,0.5583943469125727,0.1113900834917495,0.740526602767598,0.8672281773557351,0.030459069980113607,0.7103658385518634,0.0948114042846625,0.12752698404011564,0.6817377495940373,0.17862876383719273,0.4091297128128687,0.27493611657544315,0.6761783541625553,0.731393583113749,0.8574747425385558
282,0.8123104807721309,0.014202319260787633,0.15972115394294484,0.40164871442918704,0.6273403869014444,0.15371479089704165,0.46865927092733384,0.5744763339894938,0.2635496187020562,0.8114473078847959,0.6423454714675281,0.282646773323877,0.6409514905185871,0.4272072934082719,0.6785860092182676,0.24288597635428677,0.7074775812386052,0.26074483915618607,0.5578187885806237,0.5520451437754222,0.4463364338569593,0.31877540819898165,0.3772335170791318,0.7081223940303288,0.5519822781490178,0.7457049996382342,0.5035463471639692,0.4065961775589011
283,0.73608480166011,0.36366243231600914,0.5695748705287231,0.042109771903081405,0.6149835280741721,0.5251868990976524,0.8801555540809641,0.251002755011867,0.2208930440626673,0.8218946968842353,0.5443544855885075,0.7089782008218279,0.2714645953410795,0.37198811306562474,0.7152514270685328,0.6215336768386938,0.042767071650081534,0.14621007619893256,0.9476557140748803,0.41552337689778285,0.9005413836901711,0.4204754198919912,0.8555449812707785,0.5972762767556019,0.0034569226868010894,0.4893526156206033,0.8709217043824233,0.3608151013667431
284,0.659612528717012,0.18597488268783402,0.7462044811915277,0.1442124705747566,0.5156725081668039,0.09819620076902702,0.3986972658397204,0.06717815320493403,0.41403729960698643,0.9676362170607213,0.6966490285935217,0.5498384723736585,0.2782028887892234,0.7461193383671387,0.7563200513125613,0.6312773914097689,0.9119977905306904,0.5034027461076181,0.9185435756624883,0.013133104900037829,0.7241431766408044,0.47075736635267207,0.862701379522578,0.7445527610597412,0.2504647228693129,0.568593179380278,0.8838590084779979,0.042548128632882376
285,0.07813602094585637,0.5055600598714264,0.8079094598081299,0.8883902704420704,0.4091166417271088,0.6320781723522155,0.11921517407012094,0.7492784612048501,0.40302094411903655,0.06980794813300839,0.23788898715884244,0.5038469457237807,0.5017599658041131,0.3485587997027405,0.02473108574491434,0.009294223362798837,0.33038679707806395,0.3770074875532229,0.4313785984164983,0.22778068836573007,0.944071576240117,0.8641331737248137,0.06240449147546978,0.7515192666007185,0.6328710500367642,0.09628630965502138,0.7679403417890361,0.25484403448504944
286,0.013883636999670768,0.15736222545445344,0.5204686638147707,0.8693301132617091,0.04916640794584226,0.2899491606768231,0.48486700385141246,0.39261012257782135,0.4249360681254237,0.4595568578887913,0.35891978428304105,0.526283306367003,0.5949715532172251,0.4648326518238409,0.601329769518828,0.13851965253648313,0.5001087821753936,0.9768593359354047,0.009962581991912356,0.8904414718110948,0.8559533929015369,0.8670489993006292,0.17416903168876785,0.1141616829910308,0.9221745281072431,0.23478324518404836,0.2478241024441039,0.6255229799787398
287,0.38787045328823355,0.6125653086841115,0.08630524152257013,0.09807411234721586,0.49517480621322074,0.9579877985162095,0.3705976229229423,0.4799551682821822,0.8232334473452435,0.5895297788469187,0.7436783220752401,0.8437093483796172,0.09872920329639301,0.974069190533066,0.03252934221516235,0.7667035680278101,0.257962392393309,0.3389944425480481,0.33399833524156597,0.2494871776323072,0.3395031329091194,0.5677460601691783,0.8693439433723028,0.2888674179390107,0.9923093706822461,0.35333984749314373,0.8122454231015209,0.49097172213813434
288,0.7937364656782653,0.3691814901252085,0.7647660828930494,0.19064833380158863,0.3259893002912866,0.010576273118926394,0.38035862968892165,0.6463155576339291,0.15318712328129303,0.49305333634059,0.4345402454301325,0.6967023895538019,0.9371355916529532,0.16621847696224767,0.2902791510807039,0.9857233036089511,0.1315441302429038,0.09809239193779717,0.28882490272404027,0.2878585450880039,0.31781954859737094,0.1394706542322086,0.07861970035409116,0.44846915276397836,0.7749582720278168,0.5804834484243282,0.7695276211987974,0.15046032431249323
289,0.37005966409183455,0.8498304650754567,0.28456633435276923,0.8023431917178373,0.22853909840860542,0.2859381204263619,0.6804479293018516,0.8100332548476301,0.06640333882558513,0.5459193218819206,0.3829079564579766,0.4326536306713785,0.5508755258667011,0.10766387265544564,0.49836780750780363,0.5859224419767047,0.0768385584329182,0.5564405604576783,0.5984346718437261,0.9399585591890229,0.8412791029125143,0.6765834464205346,0.5593331007398276,0.8038772915231498,0.09493711133079596,0.6697462908849169,0.6044546926555493,0.1558995583066748
290,0.569124482757517,0.19412144857095492,0.2020766843514854,0.1825527605682007,0.8609522398031978,0.8985113028070767,0.43859840167802355,0.7608870507131575,0.4176579748453756,0.44809508312686186,0.6703514270701197,0.84523138035951,0.1184142803788264,0.26831298809491955,0.9182426661184422,0.20436178002129624,0.05827595621063886,0.3737133254910202,0.16385510179619334,0.9013795617643516,0.11354161209081537,0.1388409392946638,0.009395600580368813,0.5292467759920413,0.12012128297734748,0.9513731367468198,0.7545031062531992,0.8002126106735088
291,0.4929205606561913,0.3174446017818727,0.4498177257806655,0.5750798743673888,0.031128025284700045,0.03716993136277724,0.6092110639339965,0.48632962093079546,0.17530215088469658,0.062390068315932856,0.05496620706053368,0.3672412649491754,0.40320357555515673,0.7643662021333216,0.7524056089331185,0.07132113821090469,0.6921254202435502,0.10453949754681069,0.22183166680932964,0.005438061984763265,0.08956627977611176,0.7220295003617088,0.9250101352906729,0.6111084255599556,0.371999492040615,0.4403631623815809,0.8626679412011242,0.7580190850399527
292,0.8556583774136399,0.8653629527109381,0.34649754209337413,0.1651691045256629,0.3236322561314682,0.17688272219314005,0.3868362293385271,0.515769330354731,0.16100924014271523,0.22048965568691536,0.9729004262869231,0.4998963183155257,0.8167805149167638,0.5601988779803679,0.16104341068275807,0.33789731266894907,0.6958527369378507,0.05701933691297045,0.019327912797241442,0.7388149620432422,0.2189416150277248,0.7139232333868184,0.8095982228975104,0.8665814271285059,0.037858716313827756,0.9462163062806808,0.07406096066650003,0.036129799586392064
293,0.45161353316006725,0.8896256077389713,0.04125868446360992,0.48972327435274476,0.48419727705576376,0.06353251392160542,0.473500476049017,0.3734048739278294,0.09279868641820055,0.711585165840335,0.34123275434725786,0.4314878969603745,0.7658755916655103,0.36828635546772326,0.8461901980090802,0.2736477467464411,0.8694875007798512,0.6269957009825659,0.6606058274897735,0.5379727535108458,0.4909544004523062,0.08869097578408602,0.6972952310410886,0.6853046218547002,0.7652709875029323,0.7789259557045105,0.21165710907289736,0.8493438446462036
294,0.30572625367452255,0.6451114104191582,0.9278989560320751,0.9975988501238995,0.9174772643777144,0.6183797017736906,0.20777118946923367,0.006232886446125296,0.9292341983643058,0.03439609042116687,0.8470603794094409,0.23464645151760222,0.4689812944976739,0.8755593852215308,0.373087827915736,0.07093362115483437,0.3124979176129694,0.6281442764265549,0.35849955942449985,0.3183612305037833,0.1963021665284912,0.10121277464790612,0.8537169672632223,0.3290893138222254,0.32541994849243183,0.9853609475649306,0.5031085703942388,0.6507068250452951
295,0.9976197959937438,0.04088793704799565,0.8715220891245425,0.38056336481973585,0.43346056449070525,0.9437441938414053,0.14606805278319168,0.8913339408074099,0.4253278804069899,0.3314646898467857,0.8286690746988806,0.8031591916714947,0.7347964321090843,0.19259750587184943,0.7898012387156575,0.4661862828733909,0.767428846157274,0.11743978206548644,0.7121624143256613,0.05686991229285476,0.7166948266297808,0.7985023519391606,0.48313214365835166,0.23853550808858448,0.42367939749515926,0.35796042554730867,0.4021637822024363,0.6884422395641244
296,0.4511507952116476,0.9210431385408494,0.15151299242449956,0.6965135641341731,0.0847048933929313,0.9141163983626729,0.5519184548212921,0.394999891801301,0.14087627565816518,0.4066882104167434,0.89665206260483,0.565798694373398,0.883698884882523,0.8122665754935964,0.492129351546437,0.9829521828223986,0.9970855300153852,0.5724040316894732,0.12818456319755822,0.16295500422815956,0.5926891579906362,0.16989033652523655,0.454179946291995,0.497225641282923,0.2474490953209001,0.43906724905343053,0.9450158621106713,0.9445273169901907
297,0.9009681116573621,0.3339130475290567,0.12110567827010876,0.11117896018492845,0.6112730718829003,0.6417046776369815,0.017329310834897416,0.9431733451755764,0.6506578504512248,0.4065760433910395,0.8125859743170053,0.7492359108234629,0.18665647256335172,0.0364072396594578,0.47053492465725255,0.9781662076917252,0.13300444526026733,0.1309037721667593,0.3221882824465315,0.5914417582928994,0.9301674463455161,0.25683891769987555,0.5850306649204662,0.549980010894508,0.9393994148550853,0.2708901020933898,0.5453581153439845,0.30810959272922644
298,0.2326423942151643,0.7978061703106701,0.3668068206601178,0.7471707668677644,0.2084447070538692,0.5809461726904386,0.39134145767442396,0.5982964752875028,0.8107468397639034,0.3942952122517105,0.36610973694033155,0.842737223186644,0.9914437809231814,0.8510865977534587,0.44115016622822667,0.0011236166227553968,0.49515633760032207,0.2715291712991402,0.22294103625682082,0.42308767597393904,0.7584339412391845,0.24763934562147616,0.10283030392653036,0.20273155695746836,0.534736646963086,0.3903785009524704,0.4731915171699569,0.9053241513528187
299,0.8138765371539182,0.32047047059574585,0.7260378348882084,0.13814488790344537,0.855866059525878,0.022684123524202793,0.32618738239066536,0.036208235653331644,0.5231661811213575,0.08966133434213974,0.21531837730111314,0.10719351101888575,0.19010189011201106,0.6289750242678259,0.7176845961226551,0.4502427717666314,0.3253397100397456,0.27449602500019865,0.24688085301229346,0.44730440340618927,0.2828204955057979,0.19279211263232743,0.7028326372828954,0.009839325537053134,0.35526316771543465,0.9527939794431071,0.014198002926106401,0.9300482000632352
300,0.7132597037441678,0.8295672174252426,0.20781813296618057,0.030634528645592907,0.48210269530043015,0.06025582490651693,0.40090525114423636,0.7025032883941404,0.8881799761572136,0.5036690487589375,0.9080811749580542,0.3154147885583669,0.4192738517388678,0.9887811599203052,0.383618039404101,0.4335584948640999,0.7396343797860093,0.4911647845264159,0.6523004156664143,0.9224063856104472,0.566335053715442,0.8651920530691797,0.6961468578896299,0.04402641472040747,0.39513629572402065,0.8146217266531415,0.7928206800511044,0.8539113499059198
301,0.5724335573791511,0.026701991759769395,0.04931398832862277,0.17738500470532792,0.08074488491585408,0.5054809155805009,0.5378484349803451,0.4096446972808794,0.8840580309606634,0.7452813895455747,0.010521424424969172,0.7614647715013889,0.619565751179228,0.7967402771345498,0.40979977259757716,0.05930891040382902,0.5263161831977262,0.6005653522277027,0.0009371319560390612,0.7121793214660285,0.5643396502832008,0.7647865056986032,0.5139887182305417,0.18739648132138564,0.04967978453280186,0.3861540750960255,0.7206352373468043,0.3438399127537405
302,0.651763167398171,0.24899435294781758,0.12552191398897372,0.3382754734045319,0.1797829262214221,0.20652180795602104,0.46165287325235094,0.3156460243785496,0.3301170000104625,0.3712498664969195,0.38358548914318813,0.2316423337606781,0.12493621485011319,0.8963016543155419,0.12474752207842188,0.1133208999965366,0.8065163032221956,0.36399058415339547,0.5591911397651667,0.37557280916344415,0.12985750726199197,0.1280591556894798,0.12857496204959162,0.530406698635882,0.6383236315091083,0.4331464784189222,0.7381125105442408,0.9928960762977878
303,0.5292599113824965,0.06284359205180201,0.648196227287841,0.06931824572460699,0.15258214670977877,0.7555048394864093,0.5367577869489548,0.032059183735574925,0.2414039550739293,0.2653602231907848,0.7126449164039292,0.9154066568889812,0.7749548812986272,0.50797054825289,0.452006564190079,0.5206654349847387,0.9162635249201034,0.9824453015537891,0.4565569386888023,0.519586088678384,0.5087909559647354,0.1231557383318872,0.5549887636425587,0.5469040494616108,0.8377989173515513,0.48472819308872395,0.8029958347076742,0.724136980673676
304,0.5871344717285799,0.5599962631465332,0.7957363903153861,0.8740347944932861,0.3218364493582312,0.08822534565267826,0.45815016446951073,0.4567576184993637,0.7180432021038708,0.8686034884850611,0.06355272947410961,0.5555276494321685,0.10017126305453117,0.135517700550861,0.7004783487047671,0.6598572418643386,0.2563945366209124,0.6768632712942312,0.07024437509619041,0.5127599821213794,0.8638314691956502,0.64894461787675,0.939829105635898,0.6589802882436515,0.43450022039195524,0.9124153027737855,0.8740789244877826,0.4162310355814245
305,0.8113645852412383,0.8962455236978126,0.183792232442761,0.6931139107416635,0.05115464661914948,0.2548103553084391,0.8372451644567681,0.29598364336136385,0.016136713126051028,0.3572017622085737,0.001789585687446138,0.2776316251886425,0.8150257838111324,0.9146888752573558,0.9002157442599292,0.16642606498216794,0.8548644996537511,0.8800579421914816,0.02353693058270878,0.8901686687781255,0.9424079508315389,0.6993787293878471,0.9235928470247253,0.7962772899728429,0.040545792732872066,0.17004516199052555,0.7912759952869054,0.2695728134490113
306,0.0856491641408833,0.7158889570880843,0.7728601826184134,0.20834386428357043,0.23688117308680523,0.7513624243783623,0.6201300650205523,0.34462718090078714,0.10040669979950556,0.937982426108332,0.7270081499693324,0.9437040035171178,0.04545395937689023,0.6222373669979392,0.11822843610671607,0.17752066161560964,0.9624640634577755,0.12408593243554233,0.4753830849562496,0.9632026354997579,0.8402166611731053,0.16351898451921598,0.3514623644671998,0.39093987310662437,0.6616272620671448,0.017454931213901737,0.8005814523399066,0.6673145141167656
307,0.7389838009787978,0.000429264954070363,0.6341562873612211,0.07026395679186481,0.5458781369774292,0.5042591790983267,0.5193958268102434,0.16148888079317647,0.21352312087228265,0.354253501968945,0.9314371851426857,0.27434055008953095,0.04735873143487024,0.26902766985096926,0.9397979695647222,0.3788994143204778,0.01569390518227387,0.8617438705805741,0.3994407905002323,0.4684552412008194,0.7016971955070228,0.08060787088589716,0.34449836469253825,0.802822741261726,0.1784734253626291,0.3076643463171541,0.8759271998321583,0.431853289127595
308,0.9584980188654543,0.8056586990432496,0.9065150117498176,0.5268937723776519,0.362535798483806,0.522370366077773,0.8782964085305613,0.020770912522581675,0.22260436949310225,0.272668994794374,0.8657616841411628,0.4253005857557375,0.482914349672945,0.361437808780559,0.606784352412907,0.6755151283607835,0.7250589921006219,0.2863242891180027,0.7609022416474817,0.19342457789402068,0.5058407087002159,0.49866074225446966,0.6505181678980025,0.022227441119922253,0.9098852807047999,0.016104511240113473,0.7775654058035002,0.23373937789682564
309,0.26178049153676786,0.178755847747174,0.9173253712264761,0.01944470787570829,0.6234152860920281,0.0563355707238441,0.10497297837921882,0.8245514278525838,0.9237897981631429,0.8297335658517757,0.356227584825748,0.2705674037390836,0.6044081987462954,0.8240125271532405,0.6783144570500048,0.6058543321270748,0.6697155278155915,0.7299339636683126,0.8788107438545095,0.24082998193769134,0.34364994613584654,0.4799855327803868,0.1459000928850992,0.06632764710898087,0.645126980050118,0.15319917517518067,0.023826499224071207,0.48824127830020414
310,0.6365452158625279,0.7028631555563719,0.10462100672036956,0.8465732892049382,0.8499711820768225,0.7531358524171713,0.2401083528131911,0.6740482219125085,0.6143353998464304,0.8757120104666857,0.520016918878427,0.06185334182740754,0.35172493431087415,0.6397095934344282,0.1442570627914046,0.8439018144600496,0.6858851181586069,0.11370445020532405,0.2820447484004125,0.5847438419838087,0.22736262925182038,0.5376752288456729,0.2818223865172942,0.825264305767056,0.14668669130012157,0.4435020516367679,0.4415026627081621,0.223963329458303
311,0.45237622002784594,0.9363657356293426,0.8558357100826153,0.29708167123687756,0.34740766466439865,0.6302301321177977,0.07913496420104371,0.466401703114359,0.17366004170908367,0.15990537763972668,0.5336372182189629,0.24062795077792687,0.18730480809734784,0.06970451306361969,0.3601792188433639,0.2250823579122493,0.5560123179244384,0.9665277779026804,0.9167147600314276,0.3694767915356365,0.8337963693020102,0.6046259095825837,0.3966063765350537,0.6024659635484156,0.044061032213036366,0.4280181331613667,0.9053151606243952,0.1297231042320478
312,0.09635650266028295,0.3297320105501309,0.9800518769757105,0.7130894628637099,0.15512922478233804,0.8130470997050624,0.48227058899497977,0.5058694056979989,0.07439989821700277,0.760031446375259,0.4607259833064993,0.5042171532083293,0.6917400905352176,0.1676348460218512,0.33121347224774556,0.36258907385055705,0.5133727941739105,0.9212036320897763,0.90370409127691,0.33751461475204714,0.0925647792847708,0.8272328028223771,0.424370183739609,0.6410913433737531,0.4009469051806065,0.14113327784070062,0.5149162181771952,0.3971934447368006
313,0.9698341999677688,0.9160311975295329,0.6143992928613076,0.6093256634093362,0.07337057122036772,0.4753162658924145,0.020023172486749896,0.00026168630891765243,0.6887990135846768,0.3007172775329767,0.29216824169056754,0.6310379573560901,0.7551160359931787,0.5319087180618184,0.40699147472647,0.7790588802221049,0.780253197340684,0.26268301295731566,0.6949079258465166,0.09067968295446327,0.43647337373301975,0.8921409508015654,0.40579602528619674,0.38063213060534007,0.7788421869007595,0.9249343309621308,0.10442702434357887,0.824038327187668
314,0.7221269318850342,0.4142592977716243,0.21633178501168515,0.8780511581943171,0.43558376642574803,0.17402219440225664,0.3983176682862206,0.6985365682216514,0.4032625441463199,0.10270502419323124,0.3978275272926858,0.5655105737128046,0.979248796236625,0.9093899353829993,0.7099430503084815,0.9837471143822203,0.547668152257465,0.5594029555707134,0.14922302448940827,0.2288743141273979,0.3147787943072754,0.581043618524238,0.955470814801134,0.8061051220139651,0.053586945902613925,0.7077517017556958,0.1868532758877247,0.3554149007158406
315,0.11174067740423355,0.6053014149478095,0.45753295132331484,0.0857886290601656,0.975445864619709,0.45154334152251374,0.9360700636412936,0.3918600167680091,0.6252142050594945,0.83975460344836,0.30375149656508116,0.14093698918604414,0.05514742327513722,0.9366018188390995,0.47907460282969583,0.7657839110529576,0.9193314826221524,0.5681467689950873,0.8563055709979535,0.7579951980897457,0.8445694747661421,0.8141335725128007,0.36904579371618706,0.611813594042689,0.8862099034751161,0.11488478420090575,0.23788075153618893,0.7829523815723477
316,0.8997334855399105,0.7830581610312958,0.957089446737321,0.41058691077636167,0.6944015923020951,0.5902979650238674,0.24060855065495146,0.9423563284163172,0.6766902502504419,0.9783316684575233,0.5458088752207131,0.24957961624365665,0.8283168710535272,0.4000494590282402,0.7315497149906564,0.25002360919027344,0.4602240870891442,0.33273594559239605,0.24706743995551406,0.26366838495871237,0.5316063290823633,0.5970553840002503,0.49462398781979144,0.6897411889376562,0.16989094170760077,0.9004236981656422,0.6695870528722895,0.20038847085273792
317,0.5363405616553347,0.18060934939815254,0.5806524676792739,0.8136531896545512,0.9194285519800921,0.6591639168220982,0.01905292722304297,0.6162940218148893,0.5110025432954621,0.7119481525706777,0.18343838551750702,0.5344148614141881,0.3682795191060645,0.5823312191525067,0.2171119465984651,0.9316502267047224,0.6715014510181954,0.9047507225759382,0.05808029122040326,0.26446053052988305,0.11388076476547726,0.10805672985497572,0.49884005389720343,0.8722818077474515,0.8720873846986694,0.41397350793245524,0.9641858704222044,0.24175618280003486
318,0.8667268000348446,0.8293336983820206,0.33818900011749486,0.6885894325846637,0.2821600834914305,0.8237575819599849,0.5987622075249034,0.7118848884921403,0.8396924875364065,0.6419178890319643,0.349009841457952,0.6365967084717914,0.24122453517544862,0.11723874742016371,0.5963068503860027,0.1392884484657626,0.4486431470651556,0.8668642923508918,0.18137050411955202,0.32155334025051985,0.35478212359248884,0.47237117882924684,0.46693957461507185,0.3048255644237362,0.9451718263969204,0.06253709309351485,0.01884309608127499,0.18446045124774413
319,0.8702930120820199,0.7315694742434146,0.4598270169970953,0.411278957430538,0.5793581474695932,0.8698575372593801,0.16934875989912357,0.4600491157927823,0.35802740080551443,0.4822173929597795,0.01956597053755693,0.8131260950512359,0.6669580851568198,0.6121727145095829,0.5318077545844296,0.7175473494453906,0.7836892101625453,0.7624088103355586,0.43182770793526304,0.8362792304598968,0.9333952947709221,0.559015933617939,0.8846805537035913,0.8916757330378626,0.24848615715158062,0.5289364540090329,0.25106355865012353,0.5675997332988837
320,0.6373586629281717,0.09455087543015983,0.10403162217637474,0.23523497722994013,0.48666067635403365,0.7326441008141201,0.17120704095979333,0.5747820497805376,0.04336815271242722,0.32833869988901976,0.0018336289268224837,0.299879239854151,0.6316987805125527,0.07620763360431282,0.7379124899459075,0.9865715733055915,0.08025670233549809,0.7319070624235192,0.19643056931731306,0.9150766752686915,0.9664376791020235,0.25592096232774686,0.390643265305895,0.3287563550196827,0.5832200032011524,0.3208454150284318,0.07436581327906522,0.8326404595238945
321,0.6612502212918081,0.27572841699013384,0.5759372128190086,0.40692646735101556,0.5522305277121327,0.2415678304990777,0.5405733113949004,0.07630153468282086,0.12017960856431675,0.4848873847507591,0.02890367046935749,0.5627974819487481,0.04431126680235531,0.030732983059825414,0.8286706722246037,0.29830824311154525,0.412717642336071,0.699125682512041,0.4569554327145061,0.6845176630034507,0.5092992974171874,0.13996671175391417,0.31313466233208387,0.07769629236119313,0.30613274656549405,0.46802700593164914,0.13625535767446373,0.2327804390982674
322,0.07348197951394397,0.8793323372755458,0.5169349835509099,0.882511073318071,0.7395821959106718,0.47057765465907697,0.9525506252713445,0.7173588944497411,0.4495022689051277,0.05158365469145498,0.857463293173292,0.6585366865695622,0.9418331179177212,0.22546217182330053,0.12936340176333772,0.7482479515233799,0.9471257779068799,0.9944343968168529,0.008979106142062432,0.5253340232276611,0.4947070010902592,0.5388931999747514,0.14141052873010462,0.9111100332146018,0.5001827456703941,0.21633986617765077,0.1081068571614352,0.812399563304504
